"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",161639,6071,-25.49924,-48.59182,A,04/05/2017 09:50:51,Argos,0,206,NK,,401677365.25,04/05/2017 09:51:32,1,3,0,-123,401677365.25,-48.59182,-25.49924,-48.59182,-25.49924,6,2,731,5240,102,92,1264,65,112,90,12,40,52,212,234,2,167,57,213,84,13,163,18,13,103,22,210,16,0,0,,,,,,,,,
"",161639,6071,-25.49585,-48.60814,1,04/05/2017 09:45:13,Argos,0,186,NN,,401677359.23,04/05/2017 09:51:32,1,2,0,-125,401677359.23,-48.60814,-25.49585,-48.60814,-25.49585,50,3,1319,11232,154,104,696,65,112,90,12,40,52,212,234,2,167,57,213,84,13,163,18,13,103,22,210,16,0,0,,,,,,,,,
"",161639,6071,-25.49924,-48.59182,A,04/05/2017 09:50:51,Argos,0,206,NK,,401677365.25,04/05/2017 09:52:15,1,3,0,-123,401677365.25,-48.59182,-25.49924,-48.59182,-25.49924,6,2,731,5240,102,92,1264,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161639,6071,-25.49585,-48.60814,1,04/05/2017 09:45:13,Argos,0,186,NN,,401677359.23,04/05/2017 09:52:15,2,2,0,-125,401677359.23,-48.60814,-25.49585,-48.60814,-25.49585,50,3,1319,11232,154,104,696,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161639,6071,-25.46492,-48.70252,B,04/05/2017 10:16:48,Argos,0,0,SR,,401677306.2,04/05/2017 10:16:49,1,1,0,-125,401677306.2,-48.70252,-25.46492,-48.70252,-25.46492,8,2,4391,14050,1372,104,4834,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161639,6071,-25.48067,-48.45119,B,04/05/2017 13:02:32,Argos,0,148,MA,,401677357.13,04/05/2017 13:01:19,1,2,0,-126,401677357.13,-48.45119,-25.48067,-48.45119,-25.48067,7,3,4111,25701,657,68,4401,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161639,6071,-25.48067,-48.45119,B,04/05/2017 13:02:32,Argos,0,148,MA,,401677357.13,04/05/2017 13:03:47,1,2,0,-126,401677357.13,-48.45119,-25.48067,-48.45119,-25.48067,7,3,4111,25701,657,68,4401,87,240,90,12,40,52,212,234,2,180,61,150,212,14,67,14,7,80,22,210,80,0,0,,,,,,,,,
"",161639,6071,-25.48301,-48.47411,1,04/05/2017 18:44:22,Argos,0,372,NP,,401677367.74,04/05/2017 18:41:47,1,4,0,-127,401677367.74,-48.47411,-25.48301,-48.47411,-25.48301,58,3,1066,7020,161,80,677,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161639,6071,-25.48301,-48.47411,1,04/05/2017 18:44:22,Argos,0,372,NP,,401677367.74,04/05/2017 18:42:20,1,4,0,-127,401677367.74,-48.47411,-25.48301,-48.47411,-25.48301,58,3,1066,7020,161,80,677,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161639,6071,-25.48301,-48.47411,1,04/05/2017 18:44:22,Argos,0,372,NP,,401677367.74,04/05/2017 18:45:24,1,4,0,-127,401677367.74,-48.47411,-25.48301,-48.47411,-25.48301,58,3,1066,7020,161,80,677,85,176,90,12,40,52,212,234,2,202,216,22,209,30,7,75,84,253,92,249,231,202,99,,,,,,,,,
"",161639,6071,-25.48301,-48.47411,1,04/05/2017 18:44:22,Argos,0,372,NP,,401677367.74,04/05/2017 18:47:59,1,4,0,-127,401677367.74,-48.47411,-25.48301,-48.47411,-25.48301,58,3,1066,7020,161,80,677,64,48,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161639,6071,-25.50376,-48.39785,B,04/05/2017 19:44:17,Argos,0,0,SR,,401677354.69,04/05/2017 19:44:17,1,1,0,-136,401677354.69,-48.39785,-25.50376,-48.39785,-25.50376,8,2,3396,4024,2865,83,3032,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161639,6071,-25.48312,-48.45289,2,04/05/2017 19:44:17,Argos,0,412,SR,,401677366.26,04/05/2017 19:46:16,1,6,0,-127,401677366.26,-48.45289,-25.48312,-48.45289,-25.48312,58,2,301,403,224,2,357,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161639,6071,-25.48312,-48.45289,2,04/05/2017 19:44:17,Argos,0,412,SR,,401677366.26,04/05/2017 19:47:20,1,6,0,-127,401677366.26,-48.45289,-25.48312,-48.45289,-25.48312,58,2,301,403,224,2,357,45,167,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161639,6071,-25.48312,-48.45289,2,04/05/2017 19:44:17,Argos,0,412,SR,,401677366.26,04/05/2017 19:48:31,1,6,0,-127,401677366.26,-48.45289,-25.48312,-48.45289,-25.48312,58,2,301,403,224,2,357,77,144,90,12,40,52,212,234,2,206,9,215,20,15,81,14,1,56,22,210,192,0,0,,,,,,,,,
"",161639,6071,-25.48312,-48.45289,2,04/05/2017 19:44:17,Argos,0,412,SR,,401677366.26,04/05/2017 19:49:30,1,6,0,-127,401677366.26,-48.45289,-25.48312,-48.45289,-25.48312,58,2,301,403,224,2,357,73,45,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161639,6071,-25.48312,-48.45289,2,04/05/2017 19:44:17,Argos,0,412,SR,,401677366.26,04/05/2017 19:51:09,2,6,0,-127,401677366.26,-48.45289,-25.48312,-48.45289,-25.48312,58,2,301,403,224,2,357,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161639,6071,-25.48055,-48.45366,B,04/05/2017 22:19:20,Argos,0,188,NN,,401677364.88,04/05/2017 22:17:47,1,2,0,-129,401677364.88,-48.45366,-25.48055,-48.45366,-25.48055,8,3,2086,33892,128,78,3426,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161639,6071,-25.45581,-48.31872,B,04/05/2017 22:19:20,Argos,0,188,NK,,401677351.14,04/05/2017 22:17:47,1,2,0,-126,401677351.14,-48.31872,-25.45581,-48.31872,-25.45581,8,3,2105,37766,117,78,3346,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161639,6071,-25.48055,-48.45366,B,04/05/2017 22:19:20,Argos,0,188,NN,,401677364.88,04/05/2017 22:20:55,1,2,0,-129,401677364.88,-48.45366,-25.48055,-48.45366,-25.48055,8,3,2086,33892,128,78,3426,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161639,6071,-25.45581,-48.31872,B,04/05/2017 22:19:20,Argos,0,188,NK,,401677351.14,04/05/2017 22:20:55,1,2,0,-126,401677351.14,-48.31872,-25.45581,-48.31872,-25.45581,8,3,2105,37766,117,78,3346,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161639,6071,-25.56922,-47.87987,B,04/06/2017 07:56:21,Argos,0,0,NN,,401677373.65,04/06/2017 07:56:21,1,1,0,-137,401677373.65,-47.87987,-25.56922,-47.87987,-25.56922,8,3,4157,10014,1725,99,11757,32,80,160,0,0,0,0,16,0,0,0,255,0,0,0,25,0,0,0,,,,,,,,,,,,,
"",161639,6071,-25.465,-48.36812,B,04/06/2017 08:07:52,Argos,0,0,SR,,401677358.9,04/06/2017 08:07:53,1,1,0,-132,401677358.9,-48.36812,-25.465,-48.36812,-25.465,8,3,6503,27730,1525,75,18394,47,210,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161639,6071,-25.49046,-48.40167,B,04/06/2017 09:24:44,Argos,0,0,NK,,401677369.16,04/06/2017 09:24:44,1,1,0,-127,401677369.16,-48.40167,-25.49046,-48.40167,-25.49046,8,3,10162,68943,1497,104,25142,73,144,90,12,40,52,212,234,3,37,141,22,212,15,171,18,7,65,23,210,16,0,0,,,,,,,,,
"",161639,6071,-25.61532,-48.7602,B,04/06/2017 23:24:32,Argos,0,0,MA,,401677363.26,04/06/2017 23:24:32,1,1,0,-130,401677363.26,-48.7602,-25.61532,-48.7602,-25.61532,0,3,8973,36373,2213,98,25380,39,14,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161639,6071,-25.64143,-48.84552,B,04/07/2017 02:41:55,Argos,0,0,MA,,401677362.21,04/07/2017 02:41:56,1,1,0,-132,401677362.21,-48.84552,-25.64143,-48.84552,-25.64143,8,3,8958,32745,2450,97,25338,32,80,192,0,0,0,0,0,0,0,0,255,0,0,0,28,145,64,21,,,,,,,,,,,,,
"",161639,6071,-25.52146,-48.55481,B,04/09/2017 05:30:57,Argos,0,159,NP,,401677308.7,04/09/2017 05:29:38,1,2,0,-127,401677308.7,-48.55481,-25.52146,-48.55481,-25.52146,0,3,7281,170905,310,59,5256,34,4,233,252,127,251,255,255,255,255,62,255,255,255,255,1,183,127,255,255,255,255,247,255,238,222,127,40,112,236,179,
"",161639,6071,-25.52146,-48.55481,B,04/09/2017 05:30:57,Argos,0,159,NP,,401677308.7,04/09/2017 05:32:17,1,2,0,-127,401677308.7,-48.55481,-25.52146,-48.55481,-25.52146,0,3,7281,170905,310,59,5256,38,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161639,6071,,,,,,,0,MA,,401650000,04/10/2017 11:08:36,1,1,0,-133,401650000,,,,,,,,,,,,32,81,33,0,62,128,28,161,61,150,77,235,158,0,254,55,201,222,241,,,,,,,,,,,,,
"",161639,6071,,,,,,,0,NP,,401650000,04/10/2017 17:49:11,1,1,0,-133,401650000,,,,,,,,,,,,33,190,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161639,6071,,,,,,,0,NN,,401650000,04/10/2017 21:21:06,1,1,0,-131,401650000,,,,,,,,,,,,75,39,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161639,6071,,,,,,,0,NK,,401650000,04/10/2017 21:52:18,1,1,0,-133,401650000,,,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161639,6071,,,,,,,0,NK,,401650000,04/11/2017 09:03:51,1,1,0,-133,401650000,,,,,,,,,,,,32,81,64,0,0,0,0,0,0,0,4,237,2,67,159,59,207,141,214,,,,,,,,,,,,,
"",161639,6071,,,,,,,0,NN,,401650000,04/12/2017 10:03:43,1,1,0,-140,401650000,,,,,,,,,,,,32,81,96,0,0,0,0,0,0,0,0,255,0,0,0,246,0,0,0,,,,,,,,,,,,,
"",161639,6071,-25.61232,-48.43623,B,04/12/2017 19:30:25,Argos,0,234,SR,,401677314.81,04/12/2017 19:28:29,1,2,0,-132,401677314.81,-48.43623,-25.61232,-48.43623,-25.61232,0,3,13061,281541,605,26,9457,71,112,90,12,40,52,212,226,13,21,213,51,67,141,51,8,21,207,15,187,215,228,148,,,,,,,,,
"",161639,6071,-25.61232,-48.43623,B,04/12/2017 19:30:25,Argos,0,234,SR,,401677314.81,04/12/2017 19:32:23,1,2,0,-132,401677314.81,-48.43623,-25.61232,-48.43623,-25.61232,0,3,13061,281541,605,26,9457,45,189,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161639,6071,-25.49358,-48.37764,3,04/12/2017 21:01:09,Argos,0,393,NN,,401677363.34,04/12/2017 20:54:37,1,4,0,-131,401677363.34,-48.37764,-25.49358,-48.37764,-25.49358,56,3,170,196,146,176,372,35,244,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161639,6071,-25.49364,-48.37816,2,04/12/2017 20:59:45,Argos,0,392,NK,,401677363.27,04/12/2017 20:56:54,1,5,0,-124,401677363.27,-48.37816,-25.49364,-48.37816,-25.49364,56,3,275,496,152,63,251,70,30,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161639,6071,-25.49358,-48.37764,3,04/12/2017 21:01:09,Argos,0,393,NN,,401677363.34,04/12/2017 20:56:54,1,4,0,-131,401677363.34,-48.37764,-25.49358,-48.37764,-25.49358,56,3,170,196,146,176,372,70,30,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161639,6071,-25.49364,-48.37816,2,04/12/2017 20:59:45,Argos,0,392,NK,,401677363.27,04/12/2017 20:57:28,1,5,0,-124,401677363.27,-48.37816,-25.49364,-48.37816,-25.49364,56,3,275,496,152,63,251,87,176,90,12,40,52,212,234,6,83,153,215,212,19,237,14,1,109,22,209,224,0,0,,,,,,,,,
"",161639,6071,-25.49358,-48.37764,3,04/12/2017 21:01:09,Argos,0,393,NN,,401677363.34,04/12/2017 20:57:28,1,4,0,-131,401677363.34,-48.37764,-25.49358,-48.37764,-25.49358,56,3,170,196,146,176,372,87,176,90,46,40,52,212,234,2,83,153,215,214,19,237,14,1,109,22,209,224,0,0,,,,,,,,,
"",161639,6071,-25.49364,-48.37816,2,04/12/2017 20:59:45,Argos,0,392,NK,,401677363.27,04/12/2017 20:59:48,1,5,0,-124,401677363.27,-48.37816,-25.49364,-48.37816,-25.49364,56,3,275,496,152,63,251,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161639,6071,-25.52903,-48.41685,B,04/12/2017 21:01:09,Argos,0,0,NN,,401677367.81,04/12/2017 21:01:10,1,1,0,-135,401677367.81,-48.41685,-25.52903,-48.41685,-25.52903,6,3,5667,10567,3039,39,5428,42,249,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161639,6071,-25.49364,-48.37816,2,04/12/2017 20:59:45,Argos,0,392,NK,,401677363.27,04/12/2017 21:01:10,1,5,0,-124,401677363.27,-48.37816,-25.49364,-48.37816,-25.49364,56,3,275,496,152,63,251,42,249,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161639,6071,-25.49364,-48.37816,2,04/12/2017 20:59:45,Argos,0,392,NK,,401677363.27,04/12/2017 21:03:26,1,5,0,-124,401677363.27,-48.37816,-25.49364,-48.37816,-25.49364,56,3,275,496,152,63,251,88,208,90,12,40,52,212,234,6,84,57,150,18,19,247,14,1,82,18,210,106,4,0,,,,,,,,,
"",161639,6071,-25.46062,-48.37524,B,04/12/2017 22:46:06,Argos,0,0,NK,,401677357.38,04/12/2017 22:46:07,1,1,0,-137,401677357.38,-48.37524,-25.46062,-48.37524,-25.46062,8,3,1393,1580,1226,96,3927,47,8,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161639,6071,-25.44122,-48.35192,B,04/13/2017 17:15:10,Argos,0,94,NP,,401677364.22,04/13/2017 17:14:24,1,2,0,-132,401677364.22,-48.35192,-25.44122,-48.35192,-25.44122,0,3,2242,13998,359,164,6336,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161639,6071,-25.44122,-48.35192,B,04/13/2017 17:15:10,Argos,0,94,NP,,401677364.22,04/13/2017 17:15:58,1,2,0,-132,401677364.22,-48.35192,-25.44122,-48.35192,-25.44122,0,3,2242,13998,359,164,6336,39,111,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161639,6071,-25.40632,-48.35305,B,04/13/2017 18:51:30,Argos,0,0,NP,,401677363.23,04/13/2017 18:51:31,1,1,0,-132,401677363.23,-48.35305,-25.40632,-48.35305,-25.40632,8,3,2953,7522,1159,163,8349,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161639,6071,-25.37516,-48.36341,A,04/13/2017 20:34:31,Argos,0,251,NK,,401677361.5,04/13/2017 20:32:17,1,3,0,-125,401677361.5,-48.36341,-25.37516,-48.36341,-25.37516,8,3,428,2032,90,67,1172,75,23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161639,6071,-25.37516,-48.36341,A,04/13/2017 20:34:31,Argos,0,251,NK,,401677361.5,04/13/2017 20:34:50,1,3,0,-125,401677361.5,-48.36341,-25.37516,-48.36341,-25.37516,8,3,428,2032,90,67,1172,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161639,6071,-25.37198,-48.35859,B,04/13/2017 20:35:38,Argos,0,97,SR,,401677359.76,04/13/2017 20:34:50,1,2,0,-127,401677359.76,-48.35859,-25.37198,-48.35859,-25.37198,6,3,302,1114,82,85,801,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161639,6071,-25.37516,-48.36341,A,04/13/2017 20:34:31,Argos,0,251,NK,,401677361.5,04/13/2017 20:36:28,1,3,0,-125,401677361.5,-48.36341,-25.37516,-48.36341,-25.37516,8,3,428,2032,90,67,1172,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161639,6071,-25.37198,-48.35859,B,04/13/2017 20:35:38,Argos,0,97,SR,,401677359.76,04/13/2017 20:36:28,1,2,0,-127,401677359.76,-48.35859,-25.37198,-48.35859,-25.37198,6,3,302,1114,82,85,801,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161639,6071,-25.34728,-48.3594,B,04/13/2017 22:22:39,Argos,0,0,NK,,401677354.75,04/13/2017 22:22:39,1,1,0,-137,401677354.75,-48.3594,-25.34728,-48.3594,-25.34728,8,3,1441,1645,1261,91,4064,47,75,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161639,6071,-25.3467,-48.3588,B,04/13/2017 22:22:39,Argos,0,0,NN,,401677360.42,04/13/2017 22:22:39,1,1,0,-128,401677360.42,-48.3588,-25.3467,-48.3588,-25.3467,8,3,1446,1652,1265,88,4080,47,201,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161639,6071,-25.36443,-48.37111,B,04/14/2017 07:51:05,Argos,0,0,NK,,401677360.96,04/14/2017 07:51:05,1,1,0,-133,401677360.96,-48.37111,-25.36443,-48.37111,-25.36443,8,3,3097,4907,1953,130,8754,45,243,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161639,6071,-25.34159,-48.37638,B,04/14/2017 08:05:00,Argos,0,0,NN,,401677373.4,04/14/2017 08:05:01,1,1,0,-133,401677373.4,-48.37638,-25.34159,-48.37638,-25.34159,6,3,4882,11327,2104,156,13807,74,112,90,12,40,52,212,234,7,32,83,85,20,21,235,16,9,77,22,208,144,0,0,,,,,,,,,
"",161639,6071,-25.35259,-48.36022,B,04/14/2017 08:52:39,Argos,0,0,SR,,401677354.95,04/14/2017 08:52:40,1,1,0,-138,401677354.95,-48.36022,-25.35259,-48.36022,-25.35259,8,3,3778,3927,3634,124,10682,32,65,241,184,127,223,184,49,7,56,194,1,124,247,255,47,96,111,99,,,,,,,,,,,,,
"",161639,6071,-25.35112,-48.37977,B,04/14/2017 09:26:33,Argos,0,0,NK,,401677363.46,04/14/2017 09:26:34,1,1,0,-132,401677363.46,-48.37977,-25.35112,-48.37977,-25.35112,7,3,5738,16743,1966,128,9853,74,16,90,12,40,52,212,234,7,37,171,152,84,22,19,16,7,71,183,210,194,47,233,,,,,,,,,
"",161639,6071,-25.37941,-48.36123,B,04/14/2017 09:45:46,Argos,0,155,NN,,401677358.77,04/14/2017 09:44:29,1,2,0,-128,401677358.77,-48.36123,-25.37941,-48.36123,-25.37941,6,3,3339,103114,108,103,5731,77,43,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161639,6071,-25.37941,-48.36123,B,04/14/2017 09:45:46,Argos,0,155,NN,,401677358.77,04/14/2017 09:47:04,1,2,0,-128,401677358.77,-48.36123,-25.37941,-48.36123,-25.37941,6,3,3339,103114,108,103,5731,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161639,6071,-25.39141,-48.36109,3,04/14/2017 11:32:31,Argos,0,498,MA,,401677359.42,04/14/2017 11:28:25,1,5,0,-121,401677359.42,-48.36109,-25.39141,-48.36109,-25.39141,58,2,190,288,125,76,280,76,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161639,6071,-25.39141,-48.36109,3,04/14/2017 11:32:31,Argos,0,498,MA,,401677359.42,04/14/2017 11:30:34,1,5,0,-121,401677359.42,-48.36109,-25.39141,-48.36109,-25.39141,58,2,190,288,125,76,280,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161639,6071,-25.39141,-48.36109,3,04/14/2017 11:32:31,Argos,0,498,MA,,401677359.42,04/14/2017 11:32:24,1,5,0,-121,401677359.42,-48.36109,-25.39141,-48.36109,-25.39141,58,2,190,288,125,76,280,77,112,90,12,40,52,212,234,7,46,9,23,24,26,11,207,60,178,97,146,3,145,248,,,,,,,,,
"",161639,6071,-25.39141,-48.36109,3,04/14/2017 11:32:31,Argos,0,498,MA,,401677359.42,04/14/2017 11:34:29,1,5,0,-121,401677359.42,-48.36109,-25.39141,-48.36109,-25.39141,58,2,190,288,125,76,280,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161639,6071,-25.39141,-48.36109,3,04/14/2017 11:32:31,Argos,0,498,MA,,401677359.42,04/14/2017 11:36:43,1,5,0,-121,401677359.42,-48.36109,-25.39141,-48.36109,-25.39141,58,2,190,288,125,76,280,45,119,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161639,6071,-25.40596,-48.38817,1,04/14/2017 12:22:13,Argos,0,0,MB,,401677353.14,04/14/2017 12:22:14,1,1,0,-133,401677353.14,-48.38817,-25.40596,-48.38817,-25.40596,68,2,602,14117,25,102,1670,44,87,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161639,6071,-25.40596,-48.38817,1,04/14/2017 12:22:13,Argos,0,0,MB,,401677353.14,04/14/2017 12:25:19,1,1,0,-133,401677353.14,-48.38817,-25.40596,-48.38817,-25.40596,68,2,602,14117,25,102,1670,68,20,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161639,6071,-25.40596,-48.38817,1,04/14/2017 12:22:13,Argos,0,0,MB,,401677353.14,04/14/2017 12:28:24,1,1,0,-133,401677353.14,-48.38817,-25.40596,-48.38817,-25.40596,68,2,602,14117,25,102,1670,72,16,90,12,40,48,196,96,241,96,17,251,212,241,141,248,181,12,30,134,29,8,29,,,,,,,,,
"",161639,6071,-25.40596,-48.38817,1,04/14/2017 12:22:13,Argos,0,0,MB,,401677353.14,04/14/2017 12:30:28,1,1,0,-133,401677353.14,-48.38817,-25.40596,-48.38817,-25.40596,68,2,602,14117,25,102,1670,26,17,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161639,6071,-25.4996,-48.46114,B,04/14/2017 18:41:44,Argos,0,0,NP,,401677409.86,04/14/2017 18:41:45,1,1,0,-136,401677409.86,-48.46114,-25.4996,-48.46114,-25.4996,8,2,2540,3355,1922,81,7179,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161639,6071,-25.31736,-48.37961,B,04/15/2017 06:00:11,Argos,0,0,NP,,401677357.54,04/15/2017 06:00:12,1,1,0,-129,401677357.54,-48.37961,-25.31736,-48.37961,-25.31736,8,2,3129,106901,91,90,8846,32,81,192,0,0,0,0,0,0,0,176,254,0,0,0,46,0,0,0,,,,,,,,,,,,,
"",161639,6071,-25.31736,-48.37961,B,04/15/2017 06:00:11,Argos,0,0,NP,,401677357.54,04/15/2017 06:05:33,1,1,0,-129,401677357.54,-48.37961,-25.31736,-48.37961,-25.31736,8,2,3129,106901,91,90,8846,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161639,6071,-25.3494,-48.37942,B,04/15/2017 10:09:01,Argos,0,31,SR,,401677373.69,04/15/2017 10:08:46,1,2,0,-129,401677373.69,-48.37942,-25.3494,-48.37942,-25.3494,8,2,2905,22831,369,76,6218,14,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161639,6071,-25.3494,-48.37942,B,04/15/2017 10:09:01,Argos,0,31,SR,,401677373.69,04/15/2017 10:09:18,1,2,0,-129,401677373.69,-48.37942,-25.3494,-48.37942,-25.3494,8,2,2905,22831,369,76,6218,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161639,6071,-25.3405,-48.33767,B,04/15/2017 10:40:19,Argos,0,0,NK,,401677355.97,04/15/2017 10:40:19,1,1,0,-135,401677355.97,-48.33767,-25.3405,-48.33767,-25.3405,8,3,2013,6104,663,79,5069,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161639,6071,,,,,,,0,NP,,401650000,07/03/2017 13:49:26,1,1,0,-133,401650000,,,,,,,,,,,,113,132,148,136,8,52,93,242,144,171,6,139,78,82,56,112,208,96,138,124,102,29,79,97,72,182,195,65,78,208,172,
